test_id,rating
69317,1.9802838709151978
69318,1.910281318080499
69319,1
69320,4.794718628275913
69321,4.002946907655155
69322,4.080450108382127
69323,4.949586467609758
69324,1
69325,1
69326,3.886450852104713
69327,2.988160293463656
69328,2.0176863723872422
69329,4.8806899292737
69330,4.9948582773478645
69331,1.520715563595429
69332,3.5542805437541345
69333,1.0996604003014845
69334,3.943853504064798
69335,2.9871391632398114
69336,4.953534678176091
69337,4.9304803102429045
69338,4.929765196093204
69339,4.856348610858772
69340,4.9788167639047245
69341,4.961240364110611
69342,1
69343,1
69344,5
69345,4.979172891321042
69346,4.9138766324211876
69347,4.887330376787224
69348,4.933830250034033
69349,4.963120426482989
69350,3.173721653428366
69351,4.940097341108913
69352,3.9258924893888816
69353,3.80684865633397
69354,3.374037739033072
69355,4.946079883002408
69356,4.954907618417952
69357,4.6398386816924795
69358,3.952761229758771
69359,3.8575318755792614
69360,3.8170617599217733
69361,4.939886644715253
69362,4.607440120120699
69363,4.957003893290174
69364,4.906567713910358
69365,4.955320131811613
69366,1.3246010695493282
69367,1
69368,4.9371082299479925
69369,1
69370,1
69371,4.933511256046468
69372,1
69373,4.815995860475245
69374,4.8473391088703055
69375,1.137107469240316
69376,4.807154703678267
69377,1.0928932472402912
69378,3.1443864490216624
69379,4.797722534852037
69380,2.952021016049062
69381,4.615098308797893
69382,1.1922148223508175
69383,3.36655906745073
69384,3.8588711151048285
69385,1
69386,4.98284732709302
69387,4.861265257525199
69388,5
69389,4.948691097923694
69390,1
69391,2.8440388491202646
69392,3.8387572239688836
69393,3.9526904928076485
69394,3.9767986231009145
69395,2.125708302343272
69396,4.958230041536059
69397,4.708910223351533
69398,1.6755295526452256
69399,4.955419623379823
69400,4.951199328383151
69401,3.9869038606298655
69402,4.899726619645175
69403,4.015398653825036
69404,3.786059491411282
69405,3.50649492505607
69406,4.945199463891619
69407,4.9452445201197435
69408,1
69409,4.835028168779591
69410,1
69411,1.1234228593625288
69412,3.9670211654302125
69413,4.923975443558797
69414,4.834332141309739
69415,3.9841021368976794
69416,3.9509412451630856
69417,3.975735634118755
69418,4.42757732591239
69419,4.712129681944152
69420,4.719031467247436
69421,4.885479399292409
69422,1
69423,4.877761235415744
69424,1.7363046193093385
69425,4.648065079656291
69426,4.889279838200028
69427,1
69428,4.933824173732374
69429,1.4520064491432993
69430,4.747562764775622
69431,1.0538825475803733
69432,1
69433,1.7939257139247302
69434,1
69435,1
69436,4.7873678704093825
69437,1.6886256913777975
69438,2.6647338560847245
69439,3.999061394699841
69440,3.9324802847571005
69441,4.91382590254452
69442,4.796572062503662
69443,4.879173908418325
69444,5
69445,1.9829899003603089
69446,4.066632704596833
69447,4.023662299320988
69448,4.928991847398009
69449,4.86581441551201
69450,4.9213499197949435
69451,4.409107097581649
69452,1
69453,4.5090842659370605
69454,4.894202496517015
69455,3.990205211304446
69456,3.496837821157524
69457,3.323739794195787
69458,4.246533132027495
69459,4.928358909750206
69460,1.6395850805962358
69461,4.884199722170897
69462,3.467076585438056
69463,3.834101970715714
69464,1.7074071175064263
69465,1
69466,4.613650696693217
69467,1
69468,4.62661348440703
69469,3.8153386366181863
69470,3.7070898940893633
69471,2.817641848168188
69472,2.3125184204440954
69473,1.027483306782356
69474,1.8009772066797163
69475,3.0714269230044433
69476,4.651344275669217
69477,2.1776926863763326
69478,3.5965697989841052
69479,3.1826397276210123
69480,3.3554285613622663
69481,1
69482,2.9418008754037333
69483,2.15228346230436
69484,3.2329669656160354
69485,2.99277132367537
69486,3.8996786319916055
69487,2.960603284908049
69488,1
69489,1
69490,1.9531199345177512
69491,3.71683633735742
69492,3.86162031861111
69493,4.928693760636584
69494,1.2072950913426415
69495,1.4360150671715592
69496,2.271587121746337
69497,2.858961112100538
69498,2.556047669933318
69499,2.913979516884761
69500,2.024778839333827
69501,1
69502,3.953117183927122
69503,1.9719263107869298
69504,3.9464349586002783
69505,3.263150256867673
69506,4.255272208867609
69507,2.9749203325934928
69508,4.420908246931007
69509,2.95029588338807
69510,3.58020562563535
69511,3.887156304208935
69512,3.5976559541701008
69513,3.0562740415520113
69514,3.193910503983009
69515,2.8802151015284174
69516,4.936090131604123
69517,1
69518,1.0074342623800248
69519,4.920977646392268
69520,4.9625310245488965
69521,4.8930885429003705
69522,2.9707561133907623
69523,3.973870856725825
69524,4.960964000235394
69525,3.842888934508584
69526,4.804164993725946
69527,4.864828277706772
69528,3.8891588277321576
69529,1
69530,3.974667032205691
69531,4.895686222091998
69532,4.62545868689849
69533,2.264216056328823
69534,3.8916918718815183
69535,1.17528686077395
69536,1
69537,3.787667991185219
69538,4.662789203226447
69539,5
69540,4.118781571957527
69541,1.082003172717757
69542,3.8950841823938065
69543,1
69544,4.803780967662457
69545,4.920581267492271
69546,1
69547,4.9009605812318355
69548,1
69549,4.895108526883499
69550,1
69551,1
69552,3.76424119837034
69553,4.161906374510316
69554,4.070351525700205
69555,3.3873228617219557
69556,4.958037379250864
69557,4.877744224506419
69558,4.8076158465378365
69559,4.928422515843812
69560,4.778296973772713
69561,4.913892943628119
69562,1.0043609223771885
69563,4.960432401969603
69564,4.948427974978548
69565,2.4897673017596023
69566,4.864356252380024
69567,4.958567225338669
69568,4.771130590056528
69569,4.92065963357911
69570,5
69571,4.607292225737258
69572,4.243253843642107
69573,4.0878786498510795
69574,3.9919742837587586
69575,4.8694177878204155
69576,4.963979803209598
69577,4.90202379314648
69578,3.953856207970034
69579,2.969173317568481
69580,3.8331777019436286
69581,3.1095714242757846
69582,3.0534479361473084
69583,4.9644761693866455
69584,4.890151504981492
69585,1.3273846728112688
69586,2.7464230166654504
69587,3.906743670628958
69588,1.2137769596644699
69589,4.868002079039072
69590,1.292618299816315
69591,4.71564947634704
69592,3.339945619007495
69593,2.877062207694375
69594,3.758268427712099
69595,3.195254467449471
69596,3.870473720894134
69597,3.7286512386200794
69598,3.1706716950459937
69599,3.5548839741454703
69600,3.952101828934433
69601,3.2636160248591177
69602,2.0407249644334535
69603,2.9851675609125143
69604,4.179162221134234
69605,3.5068403918556106
69606,4.498420044294795
69607,4.959425527313124
69608,4.742458587991221
69609,4.957420163272737
69610,4.169966748047472
69611,4.063992880923725
69612,4.467540837422339
69613,3.717403746142492
69614,4.148964101728221
69615,4.893124954710605
69616,3.771043029346886
69617,4.0020786124724825
69618,4.950643368964412
69619,4.648144096043499
69620,4.7556999500016115
69621,1.983057986339363
69622,4.502634684665578
69623,4.778359828793092
69624,4.552066803971246
69625,4.932620445968077
69626,3.9182391365265894
69627,4.8968826789458335
69628,4.961083595679118
69629,4.952778433820554
69630,4.890021815985917
69631,1.258656622000719
69632,1.8750383394361614
69633,4.9484891107576505
69634,4.850795393967523
69635,2.695543287652378
69636,1
69637,1.1821766584859599
69638,4.9306424611304
69639,2.9656616175333217
69640,4.946035871231281
69641,1
69642,4.935958321335359
69643,2.76184988037632
69644,5
69645,3.958433305354233
69646,3.843595673619375
69647,4.853161864128381
69648,1.9332063655777598
69649,1
69650,4.904996176632925
69651,1.9774059573476879
69652,1.6822671812764267
69653,3.9628879274006223
69654,4.930803063579921
69655,4.817120497446994
69656,4.968653560571392
69657,4.690574553352963
69658,3.2034315868522047
69659,3.9768351529606645
69660,4.968013665561001
69661,4.90668560169893
69662,4.958159766889191
69663,1
69664,4.601188907545374
69665,3.803218872741969
69666,3.8701087144642092
69667,3.7767156900068874
69668,3.035814382168682
69669,3.226851745801836
69670,4.784736356934599
69671,2.851519393768262
69672,1
69673,1.9078996875521819
69674,2.8801736181839406
69675,4.877090762718993
69676,1.1197317935938913
69677,4.9383781624065
69678,4.949313025875378
69679,4.9206688680938555
69680,3.89434786696362
69681,4.956365416449645
69682,5
69683,4.8806396221115556
69684,4.9426110263073255
69685,4.936497376149708
69686,1
69687,5
69688,4.238691458434973
69689,3.6228850016164906
69690,3.864394389424542
69691,3.441275678370727
69692,3.751253838669978
69693,2.963745014858016
69694,2.6220734186768686
69695,3.9236159542104696
69696,3.5880669187919114
69697,2.127496477581739
69698,4.168388502255987
69699,3.5646732930522296
69700,4.866785668985376
69701,4.0052509967274865
69702,1.3674178508721975
69703,3.6169251158954694
69704,2.1869978436232707
69705,4.147226696387095
69706,4.655020514693355
69707,3.99235997235041
69708,2.8569020347197105
69709,3.4468327086086816
69710,3.6771173500635226
69711,4.939551167091307
69712,4.698974885288561
69713,1.3458890533376537
69714,2.01173606230292
69715,4.569231071722182
69716,4.263619230330139
69717,4.871210642189739
69718,4.913553228576342
69719,2.956766730414396
69720,4.911319639246093
69721,2.0246921417897745
69722,4.948148739341894
69723,2.6136634996059547
69724,3.34335178180771
69725,2.4994404627251785
69726,2.421918664655627
69727,4.587008281280214
69728,1.5670215717938851
69729,2.1569264106828
69730,2.8683003566852716
69731,4.924642975593102
69732,3.8876775351974984
69733,2.1746518502051617
69734,3.702831410806623
69735,1.7238524627965952
69736,4.826326475615003
69737,4.938462594370932
69738,3.715177084930342
69739,4.927854098351365
69740,2.229147116776965
69741,2.602154008758506
69742,1.2238841204029178
69743,4.738368554876215
69744,4.922947695552349
69745,3.02038083115751
69746,3.060732070392323
69747,4.951616642875498
69748,3.1097562446711837
69749,2.0455707563461627
69750,2.810757039078788
69751,1.136692589448613
69752,4.902553225338842
69753,4.854614402945277
69754,4.819155398482803
69755,4.958107270963894
69756,4.177346965813051
69757,4.0067714480263295
69758,4.789025913617355
69759,3.9611744837645455
69760,2.088209225979883
69761,4.90886720911915
69762,4.8524421263073645
69763,3.8386454020720113
69764,2.1259281913970396
69765,3.925174401621354
69766,2.907742092234778
69767,1.2368222025429239
69768,3.053616779824325
69769,1.0786257942505384
69770,1.9767845970518676
69771,1
69772,1
69773,1.955882797913932
69774,3.4636189065183984
69775,4.895611376702277
69776,1.3467430609546671
69777,4.894587444658225
69778,1.3171469618908382
69779,2.536739833709717
69780,1.8318815591840454
69781,4.95096835603363
69782,4.961125033589358
69783,4.957480235452556
69784,4.596353535380429
69785,4.989825915386547
69786,4.9568159384587265
69787,2.4602397849937283
69788,1
69789,4.953167646601743
69790,4.945437404951672
69791,1.9049829223359092
69792,4.224932881446419
69793,4.556061442021785
69794,3.9694532512857945
69795,2.920453623465333
69796,4.949739693665997
69797,1.1087995161425228
69798,3.0746459659665906
69799,1.028192339509458
69800,4.795839730651989
69801,3.5264811702138568
69802,3.3895228299371087
69803,3.9448220396102562
69804,3.6314792295283644
69805,3.035561168978476
69806,3.254063488470094
69807,3.3041425653970102
69808,4.7045375324461665
69809,3.9865022203124107
69810,4.0696894814536755
69811,3.117115835347688
69812,2.8128831418626166
69813,2.191112303248471
69814,3.2047497467922317
69815,3.514811185008176
69816,1.945270673894837
69817,4.071239658036094
69818,1.0157937625852653
69819,1.9399918371628149
69820,3.0938551845637265
69821,3.835087402544607
69822,3.943103097689466
69823,4.920034242828078
69824,4.006364854573915
69825,4.145249890806712
69826,4.0514042217050275
69827,4.653972962036935
69828,4.951206702632446
69829,3.9371872046632754
69830,3.5795845191292095
69831,4.2614381863955515
69832,4.93527203575591
69833,4.990132842821527
69834,2.4144576031671563
69835,4.920600513174117
69836,4.9947609234366706
69837,4.186059685734887
69838,4.74821752229555
69839,3.994152858534976
69840,4.9613468732689565
69841,3.9961972982197356
69842,3.975905170715586
69843,4.964533670058216
69844,1
69845,3.0314649382672196
69846,4.719063344128734
69847,2.798869249797553
69848,3.965070345475982
69849,3.3412117710059364
69850,2.854687787364929
69851,3.1829184901943153
69852,2.4419492386464263
69853,2.677794185568362
69854,2.593962178586289
69855,3.612901648250324
69856,3.6856515302654413
69857,4.225840172004993
69858,3.038385732668996
69859,3.6766765311581997
69860,3.617371897344094
69861,4.979161381148421
69862,3.38598707496744
69863,2.8423174069229447
69864,4.7664018293992845
69865,3.4226040101329493
69866,4.181525739083995
69867,3.118461812258495
69868,2.1614660429090744
69869,4.609330380540236
69870,2.433453661171056
69871,3.0445902550635524
69872,4.171420328686
69873,3.1063489595317497
69874,3.4861854350586947
69875,3.5743970693702067
69876,1.979392558019844
69877,1
69878,2.615726632519272
69879,4.534114113325266
69880,4.945865209184905
69881,2.735241711667127
69882,4.728683021397095
69883,1.2258510137788077
69884,1.0007134268747422
69885,4.4947524452035585
69886,4.9239250577053735
69887,2.9820243548058905
69888,4.336045680681918
69889,1
69890,4.6339645423390845
69891,1
69892,3.9615463355957408
69893,1.8697106881123542
69894,4.806519021837169
69895,4.5047787858145405
69896,1.7008431210548214
69897,1.5126358721269988
69898,2.819162915528796
69899,1.0070001854790316
69900,3.192419244461021
69901,3.2950714495783795
69902,4.92130518540372
69903,4.960327475738362
69904,3.9592792906647287
69905,4.936676054225648
69906,4.900008494532713
69907,3.032606726013615
69908,4.8899675586972275
69909,3.900053663744167
69910,4.958270600107661
69911,4.313895808014788
69912,2.78018353391037
69913,4.815479468434838
69914,1.0133861862143037
69915,1.5088092010720555
69916,4.686236075764596
69917,3.9990445578812484
69918,1.9810699805070897
69919,3.988399606673255
69920,4.839584317178375
69921,4.922535352306275
69922,3.872727710990814
69923,3.953135601762788
69924,1
69925,3.9187967546185885
69926,4.948453015543832
69927,5
69928,4.89362262121434
69929,4.886923855239251
69930,4.969088854349566
69931,1.037370041103606
69932,4.153563099801076
69933,3.113587261026801
69934,4.897244498705813
69935,4.897186690854108
69936,4.94105416109156
69937,1.1997814896872039
69938,4.928008731526306
69939,4.940376825905748
69940,3.777777308013081
69941,1.2419050130550526
69942,3.9693087800030202
69943,4.940481569193794
69944,2.8447588231316487
69945,2.4652518088973783
69946,2.8898533079266864
69947,3.802664988547787
69948,1
69949,1.2085422603722054
69950,1.081010364199674
69951,3.7174711351191974
69952,4.1985780742119205
69953,2.3122976073309696
69954,3.955926374904009
69955,3.947310732262956
69956,3.077405847493596
69957,4.723429139912556
69958,3.9101801271279166
69959,4.9497441544252805
69960,4.11223092901501
69961,3.452434747091195
69962,5
69963,4.449856178674155
69964,4.989935320313503
69965,4.222844550044832
69966,4.3674995842023305
69967,4.616074028674035
69968,3.5469382842765595
69969,4.722721457794853
69970,4.836500733792655
69971,4.240350195518538
69972,4.5204494638548285
69973,4.741530052729964
69974,4.819543083662877
69975,3.931085010043155
69976,4.947306830822045
69977,4.976171680445062
69978,4.937319969904164
69979,3.977487732646435
69980,4.428079541737743
69981,3.0769687928218934
69982,4.32280267079836
69983,4.286413816007224
69984,4.632375593801756
69985,4.478421275030688
69986,3.9637042385992753
69987,4.897534271373259
69988,5
69989,5
69990,4.676412936751959
69991,2.4444873794194666
69992,4.500281588862585
69993,4.007752765444034
69994,4.871391465664067
