test_id,rating
58214,3.0889879229
58215,5
58216,5
58217,2.00073984389
58218,3.51127165084
58219,4.54096532403
58220,2.47986272967
58221,2.59598666894
58222,4.40313041376
58223,5
58224,1.86855593585
58225,3.40941979899
58226,3.26127165084
58227,4.09530157396
58228,5
58229,3.94214023175
58230,3.53224393286
58231,5
58232,2.46034582174
58233,1.62631589863
58234,4.86455256459
58235,3.96034582174
58236,4.14810818117
58237,4.04096532403
58238,4.03522260252
58239,4.30776697794
58240,5
58241,4.23646374709
58242,1
58243,4.6935633175
58244,1.51968872829
58245,5
58246,5
58247,5
58248,2.92922255186
58249,4.96683283192
58250,1.56922255186
58251,4.8362617079
58252,4.60154942862
58253,4.96891268507
58254,5
58255,3.12761191032
58256,4.41568155094
58257,4.37761191032
58258,4.96891988745
58259,2.17462731468
58260,1.05760195848
58261,4.47403056364
58262,5
58263,1
58264,4.41039420001
58265,2.71084730404
58266,3.24105781557
58267,1
58268,2.47124373121
58269,3.16089890362
58270,1
58271,2.73431558059
58272,5
58273,4.47417270283
58274,4.2550028223
58275,5
58276,4.27680842327
58277,3.61855593585
58278,4.40612068225
58279,5
58280,2.64269253077
58281,4.75380364189
58282,3.56564064871
58283,5
58284,5
58285,5
58286,5
58287,3.52018430681
58288,3.0511839269
58289,3.21785059356
58290,1
58291,4.71785059356
58292,3.63002117006
58293,5
58294,1.02090606438
58295,4.64696502676
58296,5
58297,5
58298,4.39271052522
58299,2.34530157396
58300,3.52558070865
58301,3.68389847351
58302,3.28406798957
58303,5
58304,3.24932243663
58305,3.03705898519
58306,1
58307,5
58308,3.67253672235
58309,4.01196824062
58310,1
58311,4.47668837731
58312,4.87429865737
58313,2.57192647255
58314,4.40011676288
58315,3.59404563206
58316,5
58317,5
58318,5
58319,3.52774415589
58320,3.34530157396
58321,3.93998450728
58322,4.83170184233
58323,2.90346350583
58324,3.33603561065
58325,5
58326,4.42850049579
58327,5
58328,5
58329,4.77540436168
58330,3.17624824354
58331,3.4856306252
58332,3.81966054832
58333,5
58334,2.12984964752
58335,1.71221091784
58336,1
58337,4.52813041376
58338,4.52813041376
58339,3.94366222969
58340,3.91425046499
58341,4.77015576996
58342,5
58343,4.42131223194
58344,5
58345,3.24852456429
58346,3.19481147788
58347,5
58348,5
58349,5
58350,5
58351,5
58352,5
58353,3.96581710538
58354,5
58355,3.73976805706
58356,2.95571609528
58357,2.88086680186
58358,3.52372394472
58359,1.26655874393
58360,4.93322541059
58361,4.39479708043
58362,4.60742549699
58363,3.19145542011
58364,3.80926106405
58365,4.09530157396
58366,4.35889207726
58367,3.07030157396
58368,2.48600318837
58369,5
58370,5
58371,5
58372,1.90904465885
58373,4.70087039048
58374,4.5279762257
58375,4.17138853048
58376,4.13735860736
58377,3.69464289237
58378,4.86130955904
58379,1
58380,3.84460498417
58381,1
58382,2.20850740756
58383,1.46379403109
58384,4.5140951639
58385,2.87790049852
58386,3.01122719854
58387,4.41039420001
58388,2.64335504397
58389,3.94885573847
58390,3.54335504397
58391,5
58392,4.44053966919
58393,1.7695367526
58394,4.80460630033
58395,1.28065534865
58396,4.40110186761
58397,5
58398,4.8899907565
58399,4.23646374709
58400,4.01196824062
58401,3.34530157396
58402,3.35462264961
58403,5
58404,4.31002171064
58405,4.54096532403
58406,4.1526410235
58407,4.84256205206
58408,1.31861110038
58409,3.98527776705
58410,2.1526410235
58411,4.40313041376
58412,3.17222389649
58413,5
58414,3.71855593585
58415,5
58416,4.3076319907
58417,1.59772260252
58418,4.01039420001
58419,4.01039420001
58420,3.57668837731
58421,4.97158911116
58422,5
58423,5
58424,4.42701364729
58425,5
58426,2.37161736343
58427,1.53758744031
58428,2.59896374709
58429,5
58430,5
58431,4.85502165084
58432,3.07871432852
58433,5
58434,3.71100318837
58435,5
58436,5
58437,3.47214523177
58438,1
58439,3.18991310278
58440,4.51141307871
58441,4.85634014595
58442,4.5442386838
58443,1
58444,1.28621218683
58445,5
58446,4.04900527766
58447,3.51772326374
58448,3.35175318686
58449,4.42628960003
58450,5
58451,4.01196824062
58452,4.39005952963
58453,4.98468496811
58454,5
58455,4.14335504397
58456,4.91039420001
58457,4.73859313921
58458,4.20526599488
58459,3.82415116474
58460,4.54096532403
58461,4.4058301889
58462,3.35106124506
58463,4.04675783637
58464,4.34530157396
58465,3.01196824062
58466,3.52134837581
58467,1.96326417028
58468,3.23075008521
58469,3.47954235574
58470,1
58471,3.18590823546
58472,2.36961405816
58473,3.96024006261
58474,3.56536826774
58475,3.69870160107
58476,4.33889131755
58477,5
58478,3.98056673207
58479,2.67222465088
58480,4.17222465088
58481,3.43819472776
58482,1.48005349068
58483,3.55181515418
58484,4.64096532403
58485,4.56822541059
58486,3.46182243663
58487,1.47757873915
58488,4.98815871681
58489,2.48746212703
58490,5
58491,5
58492,5
58493,5
58494,4.76009794192
58495,5
58496,5
58497,5
58498,2.49334627641
58499,1
58500,4.34530157396
58501,5
58502,1.69172945183
58503,5
58504,3.06979708043
58505,4.61855593585
58506,5
58507,5
58508,3.5141255561
58509,3.95085768649
58510,5
58511,4.35954970936
58512,5
58513,5
58514,1.50446615509
58515,3.38766692728
58516,3.63766692728
58517,3.73349387306
58518,5
58519,4.32947256456
58520,2.7534891033
58521,4.13646374709
58522,3.3825686547
58523,3.84785418146
58524,3.3979331529
58525,3.53456271442
58526,4.36127165084
58527,4.63522260252
58528,3.75412879369
58529,2.88682243663
58530,5
58531,2.94058983415
58532,3.93704373486
58533,2.88793723287
58534,4.46755580384
58535,3.99150675552
58536,3.70188926918
58537,5
58538,5
58539,5
58540,4.06300038029
58541,4.89335504397
58542,2.75525103832
58543,4.04096532403
58544,5
58545,3.58280799311
58546,3.64361167527
58547,4.31576883708
58548,2.68560133936
58549,4.36855593585
58550,1.41127165084
58551,1.54698593655
58552,5
58553,5
58554,4.79500958462
58555,5
58556,3.08229948467
58557,4.81053782117
58558,5
58559,3.83522260252
58560,5
58561,3.15092500073
58562,3.58797889861
58563,5
58564,4.01022261234
58565,1.55464556528
58566,4.02503311873
58567,4.74141598302
58568,4.02503311873
58569,2.24230760591
58570,2.73863671979
58571,3.63657118035
58572,4.09130748764
58573,3.15498295095
58574,4.42202210699
58575,3.15498295095
58576,1.5779383175
58577,4.33494859558
58578,1.74004359241
58579,1.11864061845
58580,1.33494859558
58581,3.58494859558
58582,2.40671025908
58583,1
58584,2.78530728512
58585,2.83528168765
58586,3.36435368435
58587,4.05048036393
58588,4.83330593601
58589,3.49927601289
58590,3.42489207726
58591,4.29768252634
58592,4.07850876412
58593,4.42658562546
58594,4.53002165084
58595,3.81196824062
58596,2.64159787025
58597,5
58598,3.91291424765
58599,3.30682243663
58600,3.14813041376
58601,2.59530157396
58602,1
58603,2.41039420001
58604,4.54096532403
58605,3.2076319907
58606,5
58607,2.85917468781
58608,5
58609,4.33906875636
58610,1.07706086668
58611,4.52480593585
58612,2.70188926918
58613,4.01127165084
58614,2.51196824062
58615,3.57706086668
58616,3.18352379618
58617,4.94530157396
58618,2.73452706181
58619,3.51127165084
58620,4.78522260252
58621,5
58622,4.75116237982
58623,5
58624,3.15903212632
58625,3.99236545966
58626,2.49236545966
58627,5
58628,4.35742549699
58629,4.20834088209
58630,3.54167421542
58631,3.2961976313
58632,4.04167421542
58633,4.85013502206
58634,3.31078557444
58635,1.92189668555
58636,4.81300038029
58637,4.01196824062
58638,1.1779383175
58639,3.03522260252
58640,5
58641,3.40313041376
58642,3.28464852359
58643,1
58644,1.66002171064
58645,2.78817197779
58646,2.63529919005
58647,5
58648,5
58649,4.89845708479
58650,2.08682243663
58651,3.84460498417
58652,4.27863490729
58653,3.75308653615
58654,4.93680112642
58655,3.98602474155
58656,3.74632064869
58657,2.00825100806
58658,3.72076423188
58659,5
58660,3.47131223194
58661,4.40308729596
58662,5
58663,3.03729443791
58664,2.17365807428
58665,1.737935021
58666,4.23984627204
58667,3.97078988544
58668,4.57317960538
58669,3.07317960538
58670,4.97646374709
58671,5
58672,3.2140951639
58673,3.40313041376
58674,4.18682243663
58675,3.3320349344
58676,2.47489207726
58677,4.61872753334
58678,4.44608169589
58679,2.88843378413
58680,4.78047294017
58681,2.41104406419
58682,1.51343378413
58683,4.58892716498
58684,4.30085752435
58685,4.16262225348
58686,5
58687,4.1779383175
58688,2.59158542225
58689,5
58690,5
58691,1.67571174939
58692,3.94218538001
58693,3.13764210876
58694,4.35395008589
58695,5
58696,4.8401006513
58697,5
58698,4.9557469098
58699,4.31614969962
58700,4.87906056213
58701,5
58702,4.70525980588
58703,4.81054172383
58704,5
58705,4.13449267551
58706,5
58707,1.81054172383
58708,2.13449267551
58709,4.96855593585
58710,4.2870083168
58711,3.65958728824
58712,4.3495083168
58713,4.07706086668
58714,3.64781534443
58715,4.5144820111
58716,3.05064965302
58717,2.83060722327
58718,3.43953854191
58719,2.92924667906
58720,3.11984232938
58721,3.40278350585
58722,5
58723,3.36424035385
58724,3.29720119782
58725,5
58726,5
58727,5
58728,5
58729,3.72289420001
58730,5
58731,5
58732,3.64994638107
58733,4.48206490219
58734,4.46779987868
58735,3.49671753642
58736,1
58737,2.59842838804
58738,3.0623328454
58739,3.18931697238
58740,1.61788840095
58741,2.48731727693
58742,2.45122173429
58743,2.9702781209
58744,2.7202781209
58745,2.2202781209
58746,3.3646688753
58747,2.9364305388
58748,3.77641505948
58749,1
58750,2.13739207726
58751,3.66563041376
58752,1
58753,1
58754,3.17863490729
58755,3.51127165084
58756,1.42202210699
58757,4.37357715664
58758,5
58759,3.77813041376
58760,3.93646374709
58761,4.32620733684
58762,2.80822541059
58763,3.27813041376
58764,4.40313041376
58765,4.34530157396
58766,1
58767,4.03522260252
58768,2.67863490729
58769,4.30825861889
58770,3.823186073
58771,1
58772,5
58773,4.26127165084
58774,5
58775,1
58776,1.47030157396
58777,4.03522260252
58778,4.03522260252
58779,2.97461654191
58780,3.70085712951
58781,4.42857601819
58782,4.20887904849
58783,3.79221238183
58784,4.79221238183
58785,4.79221238183
58786,4.92278350585
58787,3.96460021441
58788,2.96460021441
58789,5
58790,3.70188926918
58791,4.40363490729
58792,3.31783847941
58793,4.67683351952
58794,5
58795,3.55697656761
58796,4.91022260252
58797,5
58798,5
58799,4.35275133815
58800,3.07688926918
58801,4.11214567944
58802,5
58803,3.38992345722
58804,4.86597250554
58805,3.97408945274
58806,2.28621218683
58807,4.95712266022
58808,4.3331107313
58809,1.66714065442
58810,4.6331107313
58811,3.53522260252
58812,3.96960498417
58813,4.04096532403
58814,2.88627165084
58815,4.60116962945
58816,5
58817,3.45152831898
58818,4.23959795961
58819,5
58820,4.77699556303
58821,1
58822,4.34530157396
58823,4.73522260252
58824,4.16022260252
58825,5
58826,5
58827,5
58828,5
58829,3.71127165084
58830,2.63627165084
58831,4.41039420001
58832,4.26318754625
58833,4.537229085
58834,4.56463436722
58835,5
58836,1.70735008221
58837,2.84142868277
58838,5
58839,4.52529948842
58840,4.25387710599
58841,4.02529948842
58842,4.29233864445
58843,4.03811411304
58844,3.75023532516
58845,3.95856865849
58846,3.96365260322
58847,4.99698593655
58848,3.13101585967
58849,3.77455898519
58850,5
58851,3.85584445821
58852,5
58853,2.94530157396
58854,5
58855,5
58856,3.99372753334
58857,3.99372753334
58858,4.12429865737
58859,1.98950889013
58860,4.93551407508
58861,4.9279383175
58862,5
58863,4.61039420001
58864,4.23646374709
58865,3.80822541059
58866,3.55822541059
58867,5
58868,1.9140951639
58869,3.88076183057
58870,2.36741612805
58871,3.6605804066
58872,3.64335504397
58873,3.15699140761
58874,3.50736389698
58875,4.6153938652
58876,4.12862060984
58877,5
58878,1.03522260252
58879,2.03522260252
58880,3.66399997898
58881,4.99733331231
58882,2.73576164248
58883,5
58884,4.99733331231
58885,3.85160079664
58886,3.30313041376
58887,5
58888,3.46039420001
58889,3.06002171064
58890,3.75188926918
58891,3.06725255117
58892,3.88543436935
58893,4.34530157396
58894,5
58895,4.78682243663
58896,3.00313041376
58897,4.45831527259
58898,1.59530157396
58899,5
58900,4.82656118519
58901,3.94372753334
58902,3.4529473915
58903,4.31039420001
58904,3.97706086668
58905,2.8291011082
58906,4.49900749989
58907,2.88234083323
58908,5
58909,2.16855593585
58910,3.96510325507
58911,3.73453213104
58912,3.93453213104
58913,5
58914,3.65587766651
58915,2.18682243663
58916,4.3688314712
58917,2.72925134287
58918,4.10933883948
58919,1.8778793472
58920,4.42752065766
58921,2.71121268053
58922,5
58923,4.90021780924
58924,5
58925,2.54594044841
58926,3.33203599105
58927,2.85823245458
58928,4.10313041376
58929,3.65313041376
58930,2.51127165084
58931,2.66039420001
58932,1
58933,2.18646374709
58934,1
58935,4.80672619629
58936,1
58937,4.54096532403
58938,3.48731727693
58939,3.73523513504
58940,3.76820977884
58941,2.88523513504
58942,4.07571132552
58943,5
58944,3.65276410742
58945,2.22419267885
58946,4.45194961694
58947,3.30923390195
58948,3.28528295027
58949,3.23182277144
58950,3.36239389546
58951,2.02015576996
58952,3.44985674886
58953,5
58954,5
58955,5
58956,5
58957,3.12670625675
58958,4.29337292341
58959,3.61155474159
58960,2.79076988861
58961,4.47022260252
58962,2.90530157396
58963,5
58964,4.83151889881
58965,4.14159787025
58966,4.78445501311
58967,1
58968,1.29096532403
58969,1.68884469948
58970,5
58971,1.31002171064
58972,3.61603068332
58973,5
58974,3.1476352872
58975,5
58976,1.54096532403
58977,3.44122271639
58978,3.14335504397
58979,4.35388135976
58980,4.66039420001
58981,4.93522260252
58982,5
58983,3.36039537103
58984,4.72658011277
58985,3.34953943696
58986,3.53462411867
58987,2.40313041376
58988,5
58989,5
58990,3.36855593585
58991,4.50748647058
58992,5
58993,5
58994,3.05124978082
58995,4.63101585967
58996,5
58997,3.40313041376
58998,2.13682243663
58999,3.68682243663
59000,4.25839136262
59001,2.53522260252
59002,1
59003,5
59004,3.23984307941
59005,5
59006,5
59007,5
59008,4.62307935173
59009,4.58906574629
59010,4.64633371363
59011,5
59012,4.09167421542
59013,4.35175318686
59014,1.35175318686
59015,2.74155874393
59016,3.95335504397
59017,4.10096532403
59018,1.70335504397
59019,2.70335504397
59020,4.088049972
59021,1
59022,5
59023,5
59024,4.92467991429
59025,4.79134658096
59026,5
59027,4.01196824062
59028,3.80822541059
59029,4.78522260252
59030,5
59031,3.96019563115
59032,3.05638765402
59033,2.74445729465
59034,4.37907860988
59035,3.98961858497
59036,3.59530157396
59037,4.12490801447
59038,5
59039,1.59530157396
59040,4.52697845712
59041,4.5509294088
59042,5
59043,3.86421099984
59044,4.01405572034
59045,4.05861730843
59046,3.39195064176
59047,3.19721532403
59048,4.73746212703
59049,4.57079546036
59050,4.42807974537
59051,5
59052,5
59053,4.62807974537
59054,1.73815871681
59055,5
59056,5
59057,3.84474393286
59058,1.62289420001
59059,3.50731147788
59060,4.72289420001
59061,4.38956086668
59062,3.38511328573
59063,3.87538090845
59064,2.93420372382
59065,3.87006311851
59066,2.50049790112
59067,3.55605345667
59068,4.06240885202
59069,4.14810818117
59070,3.98182277144
59071,2.33383123445
59072,4.47965826927
59073,4.64335504397
59074,3.74372753334
59075,3.27387300253
59076,5
59077,5
59078,4.36841450798
59079,3.2024444311
59080,5
59081,5
59082,2.36841450798
59083,5
59084,2.36841450798
59085,3.38539420001
59086,1.13539420001
59087,4.13539420001
59088,4.13539420001
59089,3.97489207726
59090,2.80822541059
59091,4.01127165084
59092,3.13407841053
59093,5
59094,4.56507334878
59095,5
59096,5
59097,5
59098,4.16507334878
59099,5
59100,4.54112239711
59101,5
59102,4.06979708043
59103,1
59104,3.35863490729
59105,4.52772260252
59106,3.46596350583
59107,2.40346350583
59108,1.84460498417
59109,3.53522260252
59110,4.54071710801
59111,3.48682243663
59112,5
59113,5
59114,4.71127165084
59115,4.74096532403
59116,4.03224393286
59117,3.81002171064
59118,4.51127165084
59119,5
59120,4.63522260252
59121,5
59122,1.88514848752
59123,1
59124,1
59125,2.48005349068
59126,1
59127,1.48005349068
59128,4.00313041376
59129,2.34530157396
59130,3.03522260252
59131,1
59132,3.02015576996
59133,1
59134,2.93646374709
59135,3.86127165084
59136,1.36127165084
59137,2.92863490729
59138,5
59139,3.31652341552
59140,2.98115116891
59141,4.50510212059
59142,1
59143,2.05244595307
59144,5
59145,5
59146,3.51617498347
59147,2.63627165084
59148,2.22030157396
59149,3.02512613536
59150,5
59151,3.7397969868
59152,5
59153,5
59154,5
59155,5
59156,4.6668985297
59157,5
59158,4.27199352653
59159,5
59160,5
59161,4.31725721924
59162,3.89825508734
59163,2.95321524302
59164,3.95321524302
59165,3.64313627158
59166,3.93906875636
59167,2.72478304208
59168,5
59169,5
59170,5
59171,4.36453234319
59172,4.29200993283
59173,5
59174,3.4534891033
59175,4.03522260252
59176,2.12467991429
59177,5
59178,5
59179,4.183186073
59180,5
59181,5
59182,2.27489207726
59183,4.35530432681
59184,4.33896562858
59185,5
59186,3.73219229949
59187,5
59188,4.34396529377
59189,4.70313041376
59190,4.16682243663
59191,4.27871432852
59192,4.75530432681
59193,3.67489207726
59194,1
59195,3.57878818116
59196,1
59197,3.9272999345
59198,5
59199,2.54698593655
59200,3.66673014538
59201,4.07093688823
59202,3.74660725752
59203,4.54698593655
59204,3.99401381131
59205,3.04698593655
59206,4.88031926989
59207,3.714349193
59208,4.78522260252
59209,3.327372838
59210,3.91039420001
59211,2.63620341927
59212,4.61196824062
59213,4.13522260252
59214,4.59221238183
59215,2.83537730743
59216,5
59217,2.32967957949
59218,2.8837921336
59219,4.7127197814
59220,1.7790139587
59221,1.14730587036
59222,4.97161071395
59223,4.05697656761
59224,4.78774579838
59225,4.44918014757
59226,5
59227,1.36453234319
59228,3.94334226063
59229,3.46262888824
59230,3.87262888824
59231,5
59232,4.5995833892
59233,4.20188926918
59234,4.20188926918
59235,4.28739105382
59236,3.78808764361
59237,4.25578644994
59238,2.45475431027
59239,2.12142097694
59240,4.8113420055
59241,1.90107626105
59242,5
59243,3.57706086668
59244,3.47668837731
59245,4.07706086668
59246,5
59247,4.72417487664
59248,4.62487146643
59249,3.95820479976
59250,5
59251,4.79084154331
59252,1.64812582832
59253,5
59254,5
59255,5
59256,1
59257,2.41039420001
59258,4.85654804616
59259,4.42036255993
59260,3.54595221625
59261,5
59262,4.54633371363
59263,5
59264,1.77429865737
59265,3.89241871439
59266,4.55908538105
59267,3.77359337596
59268,3.25839357166
59269,3.97464082098
59270,3.27741625077
